"username","id","time","likes","retweets","text"
"novogratz","1227057144106647552","2020-02-11 02:29:55","27","0","Jerry is a treasure.  He loves wrestling. He loves WWE.   And he’s the best story teller I know.  @FloWrestling https://t.co/vLbivURuRZ"
"novogratz","1227056213403168768","2020-02-11 02:26:13","516","43","Unpopular opinion.   Saudi Arabia is on the right path and is changing as fast as any place on earth.  The people are young and want a different life than their parents did.  The woman of Saudi will be a huge part in them growing in this century."
"novogratz","1227044934009573378","2020-02-11 01:41:24","0","1","RT @usgoose: @jespow @paulg @novogratz @MeekMill @MichaelGRubin"
"novogratz","1226889064734871552","2020-02-10 15:22:02","47","0","@JWilliamsFstmed @APompliano lips to Gods ears."
"novogratz","1226631611975979008","2020-02-09 22:19:00","140","6","I remember losing the title to Cornell 33 years ago.  The painful memory is seared in my psyche.   So proud of my cuz @Stefanik2126, the team, and all the coaches for finally getting it back.  @cornellkoll has had a huge run.  Nice to end it.  @tigerwrestling https://t.co/fpsPuXgHxx"
"novogratz","1226267880809009159","2020-02-08 22:13:40","7","0","@LizBitcoin Thanks"
"novogratz","1226150130488877056","2020-02-08 14:25:46","1","0","@JessicaNutt96 You make me chuckle."
"novogratz","1226146770586963968","2020-02-08 14:12:25","4","0","@sleepyvinny @MatScoutWillie I like this."
"novogratz","1226146643415724033","2020-02-08 14:11:55","3","0","@MatScoutWillie Or ride 30 seconds and get a point and back on your feet."
"novogratz","1225783633539215360","2020-02-07 14:09:26","28","2","At one point shouldn’t these public servants be reprimanded for spreading fear? https://t.co/TNuMOrQQPP"
"novogratz","1225779217645830144","2020-02-07 13:51:54","55","7","I am sick of the fear mongering and outright lying going around on this bail reform.   Keeping people out of jail makes our city safer.  All evidence points to that conclusion.     @andrewcuomo deserves a courage award for doing the right thing. https://t.co/P6F0F6zGdK"
"novogratz","1225778192612569089","2020-02-07 13:47:49","2872","788","I still can’t get over this guy getting our highest civilian honor. https://t.co/f3AcpKrmDz"
"novogratz","1225436433420357634","2020-02-06 15:09:47","134","10","It’s also why the electoral college needs a rethink.  He just does t have to care about voters from solid blue states.  And antagonizing them plays well to his base.  So petty though.  Small man.   Very small. https://t.co/rKqUmc6pXZ"
"novogratz","1225264125460254720","2020-02-06 03:45:06","132","12","5. The price of $XRP will be determined like all prices. If there are more buyers than sellers (and the company has a lot of control here) the price will rise. The company needs to distribute ina rational way at the same time building a real and scalable use case. I hope they do"
"novogratz","1225263426232037376","2020-02-06 03:42:19","100","10","4. XRP and many other cryptos, like $eth are still in the ‘proving’ phase.  They aren’t going to succeed as soley a store of value as $btc has taken that lane.  $xrp does have its own fervent community (largely in Asia) but has a large supply to absorb (some 57 percent or so)."
"novogratz","1225262168146403328","2020-02-06 03:37:19","138","18","3. $BTC has found a place as a weapon in macro portfolios as digital gold  - a hard asset.  All other crypto’s are venture bets and will only have lasting value if they become a product that is useful. $eth might be the trust level people build on. If it does, it’s a great bet."
"novogratz","1225261176541634560","2020-02-06 03:33:23","137","13","2. This year the broader alt market, including $XRP has outperformed $BTC.  This has surprised me.   That said, I see more and more large accounts getting educated and set up to be accumulators of $BTC snd believe on a risk adjusted basis it’s the best place to bet on crypto."
"novogratz","1225260616614588417","2020-02-06 03:31:09","379","64","1. GLXY is a big investor in Ripple Labs. I would like to see them do well.  @bgarlinghouse has done a great job as ceo.   I commented the XRP tokens underperformed $btc last year because Ripple owns a lot of them.   I have been almost solely long $btc for the past 15 months."
"novogratz","1225255972110839808","2020-02-06 03:12:42","1854","262","Crytpo is bid. Period.  Hearing more and more inquiry.  Always dangerous but higher prices are making me more bullish.   $eth over 200 for a couple of days will open a bigger move.  $btc has 10k looming.   Once that goes we are off to the races."
"novogratz","1225253187277524992","2020-02-06 03:01:38","3091","907","Charles McGee, the Tuskegee airman with the most combat flights a@d one of the longest active duty careers in air force history was at the SOTU last night, but Trump gave the Medal of Freedom to Rush Limbaugh.   Says it all."
"novogratz","1224901307326173184","2020-02-05 03:43:23","125","7","@CNNPolitics A disgrace"
"novogratz","1224859051428864000","2020-02-05 00:55:29","35","0","@jacksongott I hate cancer and will pray Rush recovers.  Doesn’t mean I can’t think he’s a world class ass."
"novogratz","1224852289460019201","2020-02-05 00:28:37","361","15","Rush deserves that as much as I deserve a Nobel prize in physics. https://t.co/jgzb6xZe5k"
"novogratz","1224852064162938880","2020-02-05 00:27:43","151","6","@RBReich Robert. You seem angry.   Pete is young.  Smart.   And trying.  Team him up with Stacey abrams and he might be your guy."
"novogratz","1224476240846970881","2020-02-03 23:34:20","5","0","@Sportsnet 10"
"novogratz","1224472562878599168","2020-02-03 23:19:43","4","0","@MichaelGRubin @Fanatics Best party ever"
"novogratz","1224472159134851078","2020-02-03 23:18:06","78","3","East St Louis is in Illinois.   @realDonaldTrump   Just for future reference.   #beprepared"
"novogratz","1224471583722496000","2020-02-03 23:15:49","121","35","“Stinking thinking”.   Buy $btc.   Seriously, this article is about the best case one could make to buy gold and $bitcoin.   #hardassets https://t.co/yFLtIFLJff"
"novogratz","1224350086156767232","2020-02-03 15:13:02","1506","392","$btc 2017 vs TSLA. Wow. https://t.co/beehVilkrv"
"novogratz","1224324732641824768","2020-02-03 13:32:17","103","6","Dude, try traveling and realize all cultures don’t celebrate by wearing cheeseheads or doing a tomohawk chop.   She’s part Lebanese and this is how they roll.  And I love it. https://t.co/hE6L5YiJwk"
"novogratz","1224166308243177478","2020-02-03 03:02:46","105","6","Mahomes is special."
"novogratz","1224141546771165184","2020-02-03 01:24:22","212","10","Shakira by split decision.  Great show."
"novogratz","1224135984608092161","2020-02-03 01:02:16","87","3","Worst offensive interference call ever.  Cmon refs, have to do better.  Is that the same guy that robbed the Saints?"
"novogratz","1224123732224106497","2020-02-03 00:13:35","2","0","@elizaorlins I do 😉"
"novogratz","1224112573567700992","2020-02-02 23:29:15","56","2","Highlight of the Super Bowl so far is the sign lady.  She was on fire."
"novogratz","1224057313339891717","2020-02-02 19:49:40","8","0","@Volzie Prince"
"novogratz","1224041323600261121","2020-02-02 18:46:07","72","5","@TuurDemeester @MatthewAaronCLE With rates so low you are almost paid to borrow.   Mortgage your house to the max and invest in smart things."
"novogratz","1224022369427173378","2020-02-02 17:30:48","151","11","Kanye bringing the holy#thanks spirit to Super Bowl Sunday.  Can’t leave his service without a smile on your face and an open heart.  #thanks https://t.co/lgQ8Vpn2Vw"
"novogratz","1223777662541410304","2020-02-02 01:18:26","1434","134","Buy $btc, wear diamonds https://t.co/nBfXYQ0HU9"
"novogratz","1223648666667376642","2020-02-01 16:45:51","541","170","Good way to start your day.  Ok, I’m getting a late start.  But this made me smile. https://t.co/uOrycXUyni"
"novogratz","1223335066782310400","2020-01-31 19:59:43","79","2","This guy tweets as much as Trump.    😂😂. And I don’t agree with him about as often as I don’t agree with Trump. https://t.co/9NiHppmQqq"
"novogratz","1223316988073738242","2020-01-31 18:47:52","0","0","@lisamurkowski then do the honorable thing and resign.   You are the congress. https://t.co/6aSU9ho0bF"
"novogratz","1223017897020227584","2020-01-30 22:59:23","6","0","@dg1001 I’m sticking with $btc but I think you are right on what’s happening.  Too much liquidity."
"novogratz","1223009582798254080","2020-01-30 22:26:21","34","5","Always like talking to ⁦@ErikSchatzker⁩  https://t.co/62piyxzgAJ"
"novogratz","1222941773212897280","2020-01-30 17:56:54","4","0","@maxboonen @fintechfrank Not tue. Was taken out of context.   Or wasn’t clear enough.  Said it created doubt.   My sense is they are still pushing hard.  And as BTC behaves like a real asset which it is, chances go way up.   Apologies for the confusion."
"novogratz","1222617415181389824","2020-01-29 20:28:01","30","4","Great time at my @contextsummits keynote and fireside chat with @ricedelman at #NationalLINC. And always fun to catch up with @ErikSchatzker on @BloombergTV. Check out Galaxy's new “Bitcoin’s Role in the Modern Portfolio” report for the themes discussed:\n\nhttps://t.co/A8qh5X1FfD"
"novogratz","1222617010833588228","2020-01-29 20:26:25","3","0","https://t.co/A8qh5X1FfD"
"novogratz","1222317069015953408","2020-01-29 00:34:33","209","10","Landed in Miami.  Place is on fire."
"novogratz","1222263930774523905","2020-01-28 21:03:24","2","0","@AMKELLERNY @LindseyGrahamSC I have no idea what the Senator’s  preference is. My point was that he doesn’t seem to know who he is.  Listen to what he said about Trump 2 years ago when he was Mcain’s pal.  And listen to him today.   Doesn’t sound like a man who has a North Star."
"novogratz","1222165203657338881","2020-01-28 14:31:05","0","0","@Furla20 I have never been.  #bucketlist."
"novogratz","1221554124484829185","2020-01-26 22:02:53","909","50","You learn a lot about a man in a brief encounter. At the London Olympics, the wrestling &amp; hoops teams shared a practice facility.   Kobe came over to BS with the guys. The next day in the opening parade  he recognized me and said, “wanna have some fun? Walk in with me” #kindness"
"novogratz","1221466321155584001","2020-01-26 16:13:59","1","0","@wrestlingnomad How many from Dagestan?"
"novogratz","1221212304148062210","2020-01-25 23:24:36","19","0","UB40 - Rat In Mi Kitchen - 1986. https://t.co/eOmKhvRgIC via @YouTube\n\nHappy Year of the Rat"
"novogratz","1221211051393335296","2020-01-25 23:19:38","2","0","@pashabakai @nprpolitics Jeremiah Johnson?"
"novogratz","1221193549594497025","2020-01-25 22:10:05","23","0","@nprpolitics Pompous Ass.   Blemish on West Point.  Sad."
"novogratz","1221072979154522115","2020-01-25 14:10:59","26","2","This is good. https://t.co/2QsNQTj582"
"novogratz","1221071548364156928","2020-01-25 14:05:18","1","0","@brucefenton Not big enough sadly."
"novogratz","1221070336789102592","2020-01-25 14:00:29","4","0","@brucefenton Playa grande.  Dominican Republic.   Gorgeous.   How many people show?"
"novogratz","1221054940719677441","2020-01-25 12:59:18","33","6","Truth https://t.co/F0TSu1NFg9"
"novogratz","1220847617728401408","2020-01-24 23:15:28","3","0","@Izquieterzzz Give me a few of them?"
"novogratz","1220754491433156609","2020-01-24 17:05:25","59","8","A revolution in mental health is coming.  So excited to be part of it.  ⁦@C_Angermayer⁩  https://t.co/E46usYkcrH"
"novogratz","1220020576808554496","2020-01-22 16:29:07","1004","94","#TSLA starting to feel like $BTC in 2017....  a mania..."
"novogratz","1219740075606597634","2020-01-21 21:54:30","12","0","@VentureCoinist @CoinistPodcast Deal.  😉"
"novogratz","1219737614175154179","2020-01-21 21:44:43","103","5","So many answers were similiar but I’m choosing @VentureCoinist since he has twice as many twitter followers.    We will see if there is correlation between followers and insights.  To all the rest of you, I will buy you a beer if I see you in NYc. https://t.co/bmNov87FRG"
"novogratz","1219736720062717954","2020-01-21 21:41:10","8","0","@Crypto_Ed_NL Fair point.  Coming"
"novogratz","1219732325564633095","2020-01-21 21:23:42","1","0","@GonzoFinance @jnovogratz Crushing me 😂"
"novogratz","1219709440020111361","2020-01-21 19:52:46","46","2","My sister @jnovogratz is a true 'disrupter'.  well worth listening to. https://t.co/64ajULgqoz"
