"username","id","time","likes","retweets","text"
"AriDavidPaul","1255476265567629316","2020-04-29 12:37:21","1","0","@MooreGrams That’s a reasonable point of view.  Considering that almost every governor GOP and dem, and Trump all supported mandatory social distancing, it irks me when it then gets twisted in partisan ways.  Imo, assembly for protest or political purpose must be exempt."
"AriDavidPaul","1255475343697293321","2020-04-29 12:33:42","0","0","@ajwarner90 @TimRunsHisMouth @NYCMayor *wasnt"
"AriDavidPaul","1255475287879532546","2020-04-29 12:33:28","0","0","@ajwarner90 @TimRunsHisMouth @NYCMayor Tim’s tweet had two sentences.  One drawing an analogy to hitler.  The second complaining that the left was complaining about it."
"AriDavidPaul","1255473644446326786","2020-04-29 12:26:57","1","0","@EricRWeinstein Very surprised at the level of PC virtue signalling from your follower base.  High ratio of identity politics, “you’re a guy!” responses.  I’d think that crowd wouldn’t be a big part of your public following."
"AriDavidPaul","1255473137313107968","2020-04-29 12:24:56","1","0","@bestgirltsukky @EricRWeinstein Some women and mothers in this thread commented the same point of view that I shared.  Skip the cheap shot next time."
"AriDavidPaul","1255473001455386624","2020-04-29 12:24:23","2","0","@darrencarter31 @EricRWeinstein Agreed.  I’m questioning if following the basic instinct to ensure the survival of one’s genes is virtuous at all.  It’s not bad - it’s what we do as humans, like eating.  But virtuous?  Adoption in contrast probably is virtuous since it’s sacrificing for someone else."
"AriDavidPaul","1255472353045340163","2020-04-29 12:21:49","0","0","@averil23269054 @EricRWeinstein Right, which I acknowledged in my first sentence.  The point is that we don’t usually call bearing risk for ones own benefit heroic."
"AriDavidPaul","1255472133158862848","2020-04-29 12:20:56","1","0","@abbaline @EricRWeinstein Some women and mothers have said the same in this thread.  Avoid the cheap shots next time."
"AriDavidPaul","1255471935716306944","2020-04-29 12:20:09","1","0","@EliPark700 @EricRWeinstein 🤷‍♂️ some people enjoy intellectual discussions even when they deviate from PC virtue signalling.  Others don’t.  To each their own."
"AriDavidPaul","1255471558182801412","2020-04-29 12:18:39","12","0","@ajwarner90 @TimRunsHisMouth @NYCMayor There are absolutely consequences to equating basic health guidelines with hitler’s genocide.  This kind of undermining of rational discourse on public health policies is likely to cause a lot more deaths than anti-semites this year."
"AriDavidPaul","1255470150746361863","2020-04-29 12:13:04","0","0","@MooreGrams Huh?  You really read those two passages and find them similar?  Or even related?"
"AriDavidPaul","1255469016963047426","2020-04-29 12:08:33","10","0","@ajwarner90 @TimRunsHisMouth @NYCMayor De Blasio’s phrasing was dumb because it can get used by anti-semites as ammunition, and by idiots like Tim who want to drape their prejudices in anti-hitler rhetoric."
"AriDavidPaul","1255468234213666823","2020-04-29 12:05:27","0","0","@JohnLilic 3/ to re-open areas that are far below overwhelming the medical system (most of the US.)"
"AriDavidPaul","1255468111450472454","2020-04-29 12:04:57","0","0","@JohnLilic 2/ very local and non-random serology tests a couple weeks ago in the US.  If we had decent testing and serology tests in mid February, I don’t think we likely ever would have shut down.  As I wrote in a tweetstorm a few days ago, I think we have sufficient evidence to"
"AriDavidPaul","1255467861709066243","2020-04-29 12:03:58","0","0","@JohnLilic The big issue is that we didn’t know how bad (or mild) it was until fairly recently (when we at least got a rough idea.)  I was personally looking at every bit of raw data I could find in January and the reasonable conclusions were comically wide.  We only got the first US"
"AriDavidPaul","1255467418849292289","2020-04-29 12:02:12","0","0","@JohnLilic Has anyone advocated a uniform shutdown?  While not uniform in the US, it’s been far too uniform specifically because we lacked testing and even aggregated hospital  data to make decisions (and had no competent decision making authorities.)"
"AriDavidPaul","1255466802487996417","2020-04-29 11:59:45","195","4","@TimRunsHisMouth @NYCMayor This is so unbelievably cringey.  Your idea of hypocrisy is calling a mayor hitler for threatening to enforce social distancing guidelines in a pandemic and wondering why everyone else doesn’t also call him hitler?  🤦‍♂️  Read a book on the holocaust or at least a Wikipedia entry."
"AriDavidPaul","1255466004836241409","2020-04-29 11:56:35","1","0","@Bercmag @TheRightMelissa @NYCMayor Scams and fraud are generally taken down."
"AriDavidPaul","1255465522206052354","2020-04-29 11:54:40","2","0","@WarcMeinstein “Sarah, in the spring now there’s tons of acorns on the ground.  How many do you expect on the ground in late summer?”"
"AriDavidPaul","1255461530008719363","2020-04-29 11:38:48","1","0","@78avt There are acorns everywhere around me (and on the deck pictured) naturally.  I give them a few almonds too."
"AriDavidPaul","1255461387456983047","2020-04-29 11:38:14","1","0","@LinguiniVinny I just go by how they introduce themselves and present.  I don’t ask for a birth certificate or anything.  Sarah is a little bit of a tomboy though."
"AriDavidPaul","1255460422087565313","2020-04-29 11:34:24","3","0","@JohnLilic 2/ might covid19 produce a multiple of deaths after the fact in the form of say, much higher lung cancer rates?  There’s some evidence of neurological damage - what might that develop into over time?  Data is unclear.  This is why I personally am not treating it as flu for myself"
"AriDavidPaul","1255460120823300097","2020-04-29 11:33:12","1","0","@JohnLilic What currently scares me the most is possible non-immediate harm.  Even asymptomatic carriers have shown “ground glass” lung abnormalities.  We had a few weird 30 year old stroke victims from covid it seems.  What long-term damage might it be doing?  Don’t know but we have hints."
"AriDavidPaul","1255458794529861641","2020-04-29 11:27:56","17","0","@fintechfrank Too easy.  That’s what every hedge fund manager on the planet desperately wants."
"AriDavidPaul","1255455253081788423","2020-04-29 11:13:52","4","0","@smaug14205581 @udiWertheimer @jack But do you reference ergodicity out of context constantly?"
"AriDavidPaul","1255454974626222081","2020-04-29 11:12:45","1","0","@JohnLilic @JackPosobiec Sure.  Maybe some day.  Have my hands full as an investor/entrepreneur for now."
"AriDavidPaul","1255447524594384896","2020-04-29 10:43:09","0","0","@JohnLilic @JackPosobiec 3/ makes it very tough to get good reporting when government agency heads are lying to reporters and the American people about covid19"
"AriDavidPaul","1255447411180425217","2020-04-29 10:42:42","0","0","@JohnLilic @JackPosobiec 2/ imo, we’ve had terrible coverage on covid19 partly because we had an active disinformation campaign from the authorities that are supposed to be sources of basic facts.  We had Pence censoring CDC reports of state by state confirmed cases, lies about test availability etc."
"AriDavidPaul","1255447071227772931","2020-04-29 10:41:21","0","0","@JohnLilic @JackPosobiec All TV news has been dismal for a while.  Hard to get worse than Fox but CNN/MSNBC seems to at least be trying.   NYT is deeply flawed but still one of the overall best (which maybe ain’t saying much.)  is anything worse than “everyone who wants a test is getting one?”"
"AriDavidPaul","1255310049922220032","2020-04-29 01:36:53","12","0","@KO_Sulli @balajis Mmm, would that change anything?"
"AriDavidPaul","1255308543915327489","2020-04-29 01:30:54","1","0","@Pubbinz1 @SmithyFor @som3thingwicked @EricRWeinstein I agree that it’s bad to ride the coattails of genuine discussion for attention.  😅"
"AriDavidPaul","1255305003658551296","2020-04-29 01:16:49","0","0","@gpk320 @AstroKatie Glad I saw those reviews before visiting.  Tight around the equator?  No frills?  Hate that in oceans."
"AriDavidPaul","1255304227276103682","2020-04-29 01:13:44","0","343","RT @balajis: Putin understands the difference between a cryptocurrency and a national digital currency."
"AriDavidPaul","1255303590706647042","2020-04-29 01:11:13","22","0","Made a new friend today, Sarah the squirrel.  Tom the chipmunk seems awkward around Sarah, even a little scared.  Maybe they had a bad breakup? https://t.co/NsjJDCeREk"
"AriDavidPaul","1255301590673743875","2020-04-29 01:03:16","0","0","@SavvyAuntie @evangie @EricRWeinstein 2/ being a great parent may be generous.  Most people aren’t.  The process of reproducing though is just a core human desire that we evolved to push our own genes forward.  That’s why I contrasted it with adoption.  Parenting without the “selfish genes.”"
"AriDavidPaul","1255301058869501952","2020-04-29 01:01:09","1","0","@SavvyAuntie @evangie @EricRWeinstein We’d probably need to define heroic at this point, but I’m not trying to fight over semantics.  Eric seemed to be implying that taking physical risk to reproduce is praiseworthy at the societal level.  I don’t see why.  Generally we praise risk taking that is generous in nature."
"AriDavidPaul","1255299562723577856","2020-04-29 00:55:12","0","287","RT @bgurley: Spent time on the phone this AM with a super-smart early-stage investor friend in China. Interesting to hear about so much inn…"
"AriDavidPaul","1255252784691261440","2020-04-28 21:49:19","3","0","@alexgausman @RyanSAdams Lots of ways assets can fail more than that in a day.  Like regulatory/legal action, exit scams, etc.  Heck, BTC fell vaguely close to that much in a day just last month."
"AriDavidPaul","1255251784723050498","2020-04-28 21:45:21","0","0","@Pubbinz1 @SmithyFor @som3thingwicked @EricRWeinstein Would you clarify the point?  Why is risking one’s life to reproduce heroic?  Why is following the basic human urge to forward one’s genetics selfless?"
"AriDavidPaul","1255251583979454468","2020-04-28 21:44:33","2","0","@SmithyFor @som3thingwicked @EricRWeinstein Re-read my first sentence.  I’m only talking about for women.  For men, procreating is not physically risky.  Why are people so desperate to misinterpret 3 simple sentences?"
"AriDavidPaul","1255249673322999808","2020-04-28 21:36:58","1","0","@SavvyAuntie @evangie @EricRWeinstein 2/ for the philosophy or evolutionary biology majors out there, yes, this is an oversimplification, but I think a reasonable one.  It's as good a use of the ""selfish""/""selfless"" distinction as any."
"AriDavidPaul","1255249242504994822","2020-04-28 21:35:15","4","0","@SavvyAuntie @evangie @EricRWeinstein Because the vast majority of people desire to reproduce, to forward their genetics, it's a basic desire along with the other basic human desires arising from our biology.  We reproduce for ourselves.  Raising an adopted child is selfless in contrast.  You're helping others."
