"username","id","time","likes","retweets","text"
"juanbenet","1227115633453617152","2020-02-11 06:22:20","0","10","RT @qri_io: Qri's free &amp; open-source dataset versioning tools allow you to discover interesting datasets, build on them with friends, colle…"
"juanbenet","1227115306780221440","2020-02-11 06:21:02","0","1","RT @iRyanBell: The gossipsub protocol from @libp2p is too cool: https://t.co/Eg4GiuTTJB I put together a small node.js demo: https://t.co/9…"
"juanbenet","1227099149704794113","2020-02-11 05:16:50","33","12","Awesome blog post with all the great #IPFS things from 2019, and look fwd to 2020! https://t.co/iU7QoM4kuK"
"juanbenet","1227098851825389569","2020-02-11 05:15:39","0","32","RT @momack28: Extra! Extra! Read all about it!! 📢 Our @IPFSbot Project 2020H1 focus has landed, along with major wins from 2019! 🎉 Get exci…"
"juanbenet","1227081847382953984","2020-02-11 04:08:05","0","15","RT @IPFSbot: Join us at @EthereumDenver next week and hang out with the #IPFS community! https://t.co/6u06VyhbHF"
"juanbenet","1227081811941101568","2020-02-11 04:07:56","0","5","RT @dietrich: Anybody from Greek dweb communities want to help localize IPFS Companion, the @IPFSbot browser extension? We got a user reque…"
"juanbenet","1226228263128727554","2020-02-08 19:36:14","0","18","RT @Filecoin: Anyone can install the #Filecoin testnet software, connect to the network and explore Filecoin. See how you can be a part of…"
"juanbenet","1225725484161351680","2020-02-07 10:18:22","0","28","RT @Filecoin: Today we’re excited to announce two new implementations of the Filecoin Protocol: forest &amp; fuhon! Learn more —-&gt; https://t.co…"
"juanbenet","1225724858497003520","2020-02-07 10:15:53","0","23","RT @el33th4xor: Fantastic news for all new PoS coins to launch. It's only a proposal at this stage, but it's an excellent proposal.\nhttps:/…"
"juanbenet","1225723068758151168","2020-02-07 10:08:47","0","23","RT @warpfork: just watched the @matrixdotorg  video from FOSDEM and it is 🔥🔥🔥\n\nThey clearly really truly care about going P2P and making Ma…"
"juanbenet","1225687780761600000","2020-02-07 07:48:33","0","8","RT @SCBuergel: Let's give some attention to projects shipping the foundations of #web3 - despite #ETH2, #DeFi &amp; other hype catching all 👀s…"
"juanbenet","1225687490884882437","2020-02-07 07:47:24","0","6","RT @warpfork: @matrixdotorg What if... we could run the matrix homeserver... in the browser?  🧐🤔🤪\n\nYou all, they DID IT they DID THE THING…"
"juanbenet","1225687323355955201","2020-02-07 07:46:44","0","3","RT @ShowHNDaily: Build Chat Application Using Libp2p in 5 Mins. https://t.co/TW4Mk81i5G"
"juanbenet","1225686745666084874","2020-02-07 07:44:26","0","14","RT @protocollabs: Thank you SEC Commissioner @HesterPeirce for your safe harbor proposal for projects selling tokens to build decentralized…"
"juanbenet","1225686722500947979","2020-02-07 07:44:21","0","7","RT @protocollabs: Wondering how you can be a part of upgrading the internet with us? Check out our projects here: https://t.co/lu7S8L1gPP"
"juanbenet","1225686460386295809","2020-02-07 07:43:18","0","10","RT @momack28: Come hangout with @IPFSbot @textileio @IPFSPinata @Temporalcloud @3boxdb @simpleaswater_ and more at @EthereumDenver! We’ll h…"
"juanbenet","1225555373836455936","2020-02-06 23:02:25","0","48","RT @coincenter: SEC Commissioner proposes safe harbor for projects that raise funds to build decentralized networks https://t.co/OZnBWYD4hh"
"juanbenet","1225555025126141955","2020-02-06 23:01:02","0","118","RT @msantoriESQ: 1/ 🚨BREAKING🚨: SEC Commissioner @HesterPierce  today publicly proposed a safe harbor for token sellers building decentrali…"
"juanbenet","1225387001928536064","2020-02-06 11:53:22","0","34","RT @EthereumDenver: We are very excited to hang out with the #IPFS community at the Decentralized Networks Summit next week during #BUIDL W…"
"juanbenet","1225321126076665857","2020-02-06 07:31:36","0","34","RT @raulvk: A new star is born in the interplanetary sky! 🌟\n\nI'm proud to announce that we've released v0.1 of the Interplanetary Testgroun…"
"juanbenet","1225321107281960960","2020-02-06 07:31:31","0","34","RT @unstoppableweb: You can now search .crypto domains on @view_block!\n\n⚡️ Find crypto addresses\n⚡️ Discover IPFS sites \n⚡️ View @opensea l…"
"juanbenet","1225242841238003713","2020-02-06 02:20:31","0","4","RT @bitcoingarrett: Confidence in Filecoin implementation just went up. Anything Chainsafe works on just works. You guys ought to consider…"
"juanbenet","1225242825786191873","2020-02-06 02:20:28","0","12","RT @ChainSafeth: ChainSafe is extremely proud to be contributing a rust implementation to the filecoin ecosystem! Follow our progress at ht…"
"juanbenet","1225223954169622529","2020-02-06 01:05:28","0","8","RT @momack28: Really enjoying https://t.co/JJz5U0AC4V from @aubetony! Great overview of the evolution &amp; pain points of web 2.0, and why we…"
"juanbenet","1225127781677142019","2020-02-05 18:43:19","1","0","@walshjonwalsh @TheTaylorRichey @1ngJ0y @derrickfoote86 @RogueNode @aantonop @TonyDeGouveia @KaratbarsGmbH @CRIPT0E @walshjonwalsh hey can you put this video on ipfs and send me a hash to pin it? Just in case they try to hide this/get tweets deleted — always useful to protect people"
"juanbenet","1225127019635040256","2020-02-05 18:40:17","3","1","@TheTaylorRichey @walshjonwalsh @1ngJ0y @derrickfoote86 @RogueNode @aantonop @TonyDeGouveia @KaratbarsGmbH @CRIPT0E “IPFS is a technology developed by us” (false), “with infinite storage” false, “in a blockchain based cloud” false, ipfs is not a blockchain based cloud. \n\nUbuntu does not make misrepresentations of invention or of technical realities to a roomful of potential investors."
"juanbenet","1225033672610369538","2020-02-05 12:29:22","4","1","@TheTaylorRichey @walshjonwalsh @1ngJ0y @derrickfoote86 @RogueNode @aantonop @TonyDeGouveia @KaratbarsGmbH @CRIPT0E level of scam is too damn high — guys, don’t waste your time arguing about it. Posted just to settle the ipfs question. Now I’m out of this thread. 🚀 https://t.co/vuRiXTq2rI"
"juanbenet","1225032347164143617","2020-02-05 12:24:06","3","0","@TheTaylorRichey @walshjonwalsh @1ngJ0y @derrickfoote86 @RogueNode @aantonop @TonyDeGouveia @KaratbarsGmbH @CRIPT0E Haven’t spent more than a few min, but look super bogus. At the very least maybe should fork ipfs and rename it (LiesFS?) to avoid tarnishing the name with fraud, you know, like tron did 😜"
"juanbenet","1225030866688040960","2020-02-05 12:18:13","4","1","@TheTaylorRichey @walshjonwalsh @1ngJ0y @derrickfoote86 @RogueNode @aantonop @TonyDeGouveia @KaratbarsGmbH @CRIPT0E For proof, look at the git logs on https://t.co/sreBaMKAvN and https://t.co/1oAcLtliU8 or the Wikipedia page, or the wayback machine, or all the talks we’ve given. I invented IPFS in 2013/2014."
"juanbenet","1225011612035121153","2020-02-05 11:01:42","14","5","Excellent article on #Web3! Walks through the problems in depth, and with the web evolution perspective, which is key to understand what's going on &amp; why it matters https://t.co/dsAtgiElFP"
"juanbenet","1223453841770725377","2020-02-01 03:51:41","0","1","RT @derrickfoote86: @SCBuergel @EthereumDenver @hoprnet @abbey_titcomb @thegrifft @austingriffith @IPFSbot @libp2p @BenDiFrancesco Don't fo…"
"juanbenet","1223453504380915712","2020-02-01 03:50:20","2","0","@simpleaswater_ @vasa_develop Nice"
"juanbenet","1223453308292976640","2020-02-01 03:49:34","0","9","RT @qri_io: Data is better when we work together. Come work with us! https://t.co/DjtNPRUeCB\n\n- Backend &amp; Frontend Engineers\n- Research Ass…"
"juanbenet","1223452780251140096","2020-02-01 03:47:28","0","8","RT @ifoundtheme: My slides from last night's @DwebSeattle meetup, feat. @EnviroDGI , @IPFSbot, and @datfoundation: https://t.co/stHzYKaJNi…"
"juanbenet","1223451686380785664","2020-02-01 03:43:07","0","23","RT @_alanshaw: Today is treat day! 🍩 go-ipfs 0.4.23 is out now, and fixes some critical bugs. Read all about it: https://t.co/XnUpApAv5s Th…"
"juanbenet","1223162037057929217","2020-01-31 08:32:09","0","2","RT @AnytypeLabs: The demo is focused on privacy. Privacy it's a fundamental human right and the foundation of civil society."
"juanbenet","1223088848709832705","2020-01-31 03:41:20","0","9","RT @3boxdb: Looking to add social user profiles to your application? @RachBLondon shows you how in less than 30 minutes! @coinmonks #learn…"
"juanbenet","1223088829336367104","2020-01-31 03:41:15","0","7","RT @hecturchi: go-ipfs 0.4.23 is ready! https://t.co/CmzIKRCGrC\n\nChangelog: https://t.co/wxYL2cwWyV"
"juanbenet","1223088766325284864","2020-01-31 03:41:00","27","3","Awesome demo! @AnytypeLabs is so exciting! Amazing product design and engineering, realizing the hope for decentralized apps 🎉 https://t.co/qlk0OrbdD9"
"juanbenet","1223088013212901377","2020-01-31 03:38:00","0","81","RT @AnytypeLabs: Here is a demo video of Anytype alpha. It’s the first glimpse of the future where we own our data, enjoy privacy and do no…"
"juanbenet","1222827045299712000","2020-01-30 10:21:01","0","12","RT @MineFilecoin: The @textileio team is working to make it faster and easier for developers to build on #filecoin. \n\nLearn how in their la…"
"juanbenet","1222826866525917184","2020-01-30 10:20:18","0","7","RT @textileio: If you are interested in what we are building for the Filecoin network, here is our progress update for Jan 27: https://t.co…"
"juanbenet","1222826118828310531","2020-01-30 10:17:20","0","12","RT @realChainLife: I'll be facilitating an IPFS development course for @Afrolynk's digital skills program covering the basics of #IPFS dist…"
"juanbenet","1222822485227233280","2020-01-30 10:02:54","0","48","RT @veorq: 🎉 https://t.co/f6nnnPaF74"
"juanbenet","1222820864581758976","2020-01-30 09:56:27","0","6","RT @yangWao: 🤔Doing re-evidence for myself how the IPFS network performs on bigger datasets. \n\n📥 IPFS desktop from https://t.co/m7ipHmEBPz…"
"juanbenet","1220769410735960064","2020-01-24 18:04:42","0","12","RT @textileio: Sneak peek: Textile's @MineFilecoin toolkit is underway. Public indices, shared resources, and much more. Here's what to exp…"
"juanbenet","1220292590907453443","2020-01-23 10:30:00","0","5","RT @protocollabs: Congrats to PL researcher \n@luca_nizzardo, whose thesis, ""Cryptographic Techniques for the Security of Cloud and Blockcha…"
"juanbenet","1220163401504026624","2020-01-23 01:56:39","0","22","RT @MineFilecoin: Have questions about how to become a #filecoin miner? Learn how you can join the Filecoin Testnet and help us build a bet…"
"juanbenet","1219830417261416448","2020-01-22 03:53:29","0","8","RT @agoric: 📽️ @DeanTribble's latest talk on Zoe from our Speaker Series collaboration with @protocollabs is out. We've been talking a lot…"
"juanbenet","1219829108751814656","2020-01-22 03:48:17","0","3","RT @dietrich: Good talk from @binajv at Long Now tonight.\n\nVery long term thinking is what birthed both IPFS and Filecoin.\n\nThe idea of cul…"
"juanbenet","1219414174868000769","2020-01-21 00:19:29","0","8","RT @staketech: Web3.0 classes at the university of Tokyo has been started today. @onion797jp talked about Web3 stack especially @IPFSbot. h…"
"juanbenet","1219413223121682432","2020-01-21 00:15:42","0","25","RT @AnytypeLabs: Anytype is out of stealth mode. We’ve launched our new website https://t.co/FuCBMDIjZu to show what anytype will bring int…"
"juanbenet","1218997267429912576","2020-01-19 20:42:51","0","24316","RT @SpaceX: Crew Dragon separating from Falcon 9 during today’s test, which verified the spacecraft’s ability to carry astronauts to safety…"
"juanbenet","1218669300493369344","2020-01-18 22:59:37","0","7","RT @dannyryan: @ethnimbus integrates native nim-libp2p to be launched in testnet reboot next week! This is the result of efforts co-funded…"
"juanbenet","1218669261025005568","2020-01-18 22:59:28","0","13","RT @ethnimbus: Looking to dip your toes into some fresh #libp2p and @nim_lang development? we have plenty of ideas, big and small, to get y…"
"juanbenet","1218669101746278400","2020-01-18 22:58:50","0","43","RT @daviddias: I'm thrilled to share with you the launch of **A New Lab for Resilient Networks Research**, created at @protocollabs Researc…"
"juanbenet","1218669044577910784","2020-01-18 22:58:36","0","9","RT @mikeal: WebFS - a filesystem for the web built with IPFS, has been trending. https://t.co/HFqn8ywyn4"
"juanbenet","1218667495487229952","2020-01-18 22:52:27","0","27","RT @jessewldn: Weirdest thing in crypto rn: https://t.co/Ly0Jqbq1b4\n\nAn ""autodecentric"" (self-decentralizing) game that ""aims to showcase a…"
"juanbenet","1218666747705745408","2020-01-18 22:49:29","0","9","RT @protocollabs: 🙌to PL's @ianjdarrow for a great talk on computable corporations, at @agoric, feat. a live demo(!) of company-state-chang…"
"juanbenet","1218168799427358721","2020-01-17 13:50:48","0","9","RT @albertwenger: Super excited about @usv investments in @project_wren and @leapdex both helping to fight the #ClimateCrisis"
"juanbenet","1218168758360952833","2020-01-17 13:50:39","0","1","RT @fredwilson: @usv @project_wren @leapdex @albertwenger I wrote a bit about this on AVC today too https://t.co/L8YRJ0ozWI"
"juanbenet","1218168721694310400","2020-01-17 13:50:30","0","21","RT @usv: Today we are announcing our first two climate-related investments: @project_wren and @leapdex. Here’s @albertwenger’s blog post on…"
