"username","id","time","likes","retweets","text"
"cryptomanran","1142086994895523840","2019-06-21 15:08:53","1","0","@MichaelLilienf1 2 next week"
"cryptomanran","1142086835407073280","2019-06-21 15:08:15","1142","105","Buckle up?? 🤣 it's moved 10% all year! Where is it going? $1450?\n\nBuckle up🤣🤣🤣🤣! https://t.co/mBe7wv1zHy"
"cryptomanran","1142086462529245185","2019-06-21 15:06:46","92","9","Friday Fun! Post a pic in the comments of where you are when BTC hits $10k today!"
"cryptomanran","1142081887365738497","2019-06-21 14:48:35","4","0","@PeterMcCormack @udiWertheimer Still a looooong way to go!"
"cryptomanran","1142067333852291077","2019-06-21 13:50:45","7","0","@PeterMcCormack @udiWertheimer Wow. Now we are reaching the bottom of the barrel! 🤣"
"cryptomanran","1141876328343453697","2019-06-21 01:11:46","893","116","Ironically, I really believe that Libra was the best thing to happen to XRP!"
"cryptomanran","1141875795071295489","2019-06-21 01:09:39","219","8","$9700."
"cryptomanran","1141821976820015115","2019-06-20 21:35:47","81","15","This is the definition of PANIC.  https://t.co/qCLshOopsz"
"cryptomanran","1141819775879917568","2019-06-20 21:27:03","192","27","Right now, it's only people that have bank accounts that are buying Crypto. We haven't even got to the real use case."
"cryptomanran","1141816402954919937","2019-06-20 21:13:39","2","0","@VanBDanny Spelling"
"cryptomanran","1141815647283888133","2019-06-20 21:10:38","319","21","After the last bull market and the crash that followed I have made a concerted effort not to shill any tokens and not to convince outsiders to buy any token. Not even Bitcoin. But this is such a good time to buy Bitcoin!!!!!"
"cryptomanran","1141813767774330881","2019-06-20 21:03:10","1157","104","$10k tonight?"
"cryptomanran","1141812284303585280","2019-06-20 20:57:17","128","24","Banks are the biggest scam of all. Especially in the USA!!! https://t.co/h6nVSj0yUB"
"cryptomanran","1141783868153970688","2019-06-20 19:04:22","6","0","@prestonjbyrne Or be protected by regulators."
"cryptomanran","1141778357295681536","2019-06-20 18:42:28","237","34","It’s only logical that Amazon launches a crypto next. Facebook has more users but Amazon has more transactions. I would imagine their currency would have a network effect component for currency appreciation based on spend in the ecosystem."
"cryptomanran","1141714058779009024","2019-06-20 14:26:58","27","1","Best poster made to date!🤣  someone should really make a movie of this. https://t.co/LVUH8mVE7h"
"cryptomanran","1141461136254091264","2019-06-19 21:41:56","103","3","Imagine congress asked for hearings on Bitcoin and they didn't call Craig Wright to testify! 🤣"
"cryptomanran","1141460932213846023","2019-06-19 21:41:08","36","1","Imagine congress asked for hearings on Bitcoin and they called Craig Wright to testify! 🤣"
"cryptomanran","1141458802199412736","2019-06-19 21:32:40","75","9","I bet all my Ethereum that this will be delayed.... https://t.co/wXgJslgGTK"
"cryptomanran","1141385734458400773","2019-06-19 16:42:19","5","0","@PeterMcCormack @CalvinAyre 🤣"
"cryptomanran","1141383151702421506","2019-06-19 16:32:03","65","1","@PeterMcCormack @CalvinAyre I’m starting to think you really have a crush on @CalvinAyre . You troll him like some of my psycho ex girlfriends did. It’s quite a sweet bromance! If you want to talk to anyone about it we can chat in SF next week."
"cryptomanran","1141370143852900353","2019-06-19 15:40:22","1069","121","If Facebook is truly serious about Crypto, they should add BTC as part of the basket of currencies that back Libra."
"cryptomanran","1141175473088712704","2019-06-19 02:46:49","473","36","Unpopular truth (here);\n\nThe majority of the world prefer a centralized stable coin that they can use on 3 of the most popular apps they use everyday with no fees over a decentralized, scarce , appreciating, digital store of value."
"cryptomanran","1141165918057369600","2019-06-19 02:08:51","5","0","@maxkeiser What about XRP?"
"cryptomanran","1141161180486148096","2019-06-19 01:50:01","6","0","@maxkeiser What about Tron?"
"cryptomanran","1141161061720174592","2019-06-19 01:49:33","17","1","If you need me - I will be here! Coverage on my show that week! \n\nWho wants tickets? https://t.co/w4NHfxmnCD"
"cryptomanran","1141156723966824448","2019-06-19 01:32:19","255","26","Facebook changed the world today."
"cryptomanran","1141110198553206784","2019-06-18 22:27:26","0","6","RT @barakbenezer: Facebook, good idea to leverage the global user base, obtain emoney licenses and launch a a Paypal killer. Alibaba proved…"
"cryptomanran","1141098494171713536","2019-06-18 21:40:56","281","49","Short story:Once upon a time there was Moneygram..a new technology launched which made their business obsolete.Moneygram was smart &amp; realized blockchain was the future,so they sold to Ripple &amp; will implement blockchain.Ripple also finally has a real client-everyone lived happily. https://t.co/YVzplh8dJK"
"cryptomanran","1141026513179041792","2019-06-18 16:54:54","36","17","Watch this.  https://t.co/PaYJJkp8eg"
"cryptomanran","1140988570460721154","2019-06-18 14:24:08","189","27","Did Facebook just launch an open source, easy to code,smart contract platform, that has more &amp; more credible validators than Tron or EOS and has its first applications as a stable coin, a wallet that will be immediately distributed to 2bn accounts , key management and insurance?"
"cryptomanran","1140988313219817474","2019-06-18 14:23:07","1","0","@cryptosteveo97 See next tweet."
"cryptomanran","1140986372444082176","2019-06-18 14:15:24","1287","176","Facebook just gave Bitcoin its biggest boost ever and also rendered 90% of alts useless at the same time."
"cryptomanran","1140984761260941312","2019-06-18 14:09:00","47","3","Interesting that Facebook also launched a security token.They could have easily launched a traditional asset for this part but they opted for the digital security token. This is a great endorsement for the securities token market and may be a much needed catalyst for the industry"
"cryptomanran","1140984074561032197","2019-06-18 14:06:16","463","116","Just 18 months ago most people doubted the future of Crypto.We told people to invest in digital assets &amp; they told us WE were crazy. \n\nToday one of the biggest companies in the world went ALL IN, endorsing the industry,and,they recruited 100 of the biggest companies in the world."
"cryptomanran","1140978928246566912","2019-06-18 13:45:49","232","27","Just read the Libra stuff. Facebook just went all in on Crypto."
"cryptomanran","1140795183359021058","2019-06-18 01:35:41","4","0","@AlonGoren Smartest thing I’ve heard you say so far!"
"cryptomanran","1140729883167002625","2019-06-17 21:16:12","122","31","A month ago analysts were calling Facebook stock down. They are the first major company to announce the launch of a Crypto and the analysts change their tune to a “buy”. \n\nThis is a sign of things to come and the banks should be watching closely.\n\nhttps://t.co/65roL4jVtO"
"cryptomanran","1140680580117475329","2019-06-17 18:00:17","47","2","Any news from Florida yet?"
"cryptomanran","1140618103216361473","2019-06-17 13:52:02","244","14","Alt season postponed until further notice."
"cryptomanran","1140287559991529473","2019-06-16 15:58:34","189","9","Best father’s day present ever! https://t.co/ktT905r0aZ"
"cryptomanran","1140212107134324736","2019-06-16 10:58:45","753","85","The first time BTC hit $10k, ETH traded at $450...."
"cryptomanran","1140028607504572422","2019-06-15 22:49:35","564","52","I think that the last time we’ll see $8000 for a while..."
"cryptomanran","1139953632298831872","2019-06-15 17:51:39","24","0","@PeterMcCormack I reckon that soon he won’t be allowed in the USA. Maybe you should move your trial here🤣"
"cryptomanran","1139903380913102849","2019-06-15 14:31:59","216","19","Happy Birthday @APompliano!!"
"cryptomanran","1139903222070554624","2019-06-15 14:31:21","0","9","RT @BLOCKTVnews: #WEEKINREVIEW: ""I'm all for digital money...but it doesn't compete or compare with Bitcoin and Litecoin. If anyone, it com…"
"cryptomanran","1139903160322076675","2019-06-15 14:31:06","0","4","RT @badcrypto: North America, South America, Europe, Australia, Asia &amp; Africa. Yes, #cryptocurrency is the revolution heard around the worl…"
"cryptomanran","1139663651139440640","2019-06-14 22:39:23","2","0","@windingooo That’s part of the game. They used $1 as the anchor point which is 20x what the pre sale people paid."
"cryptomanran","1139661362064502784","2019-06-14 22:30:17","26","3","The more I read about the Algorand auction the more exciting it sounds. It’s an amazing application of game theory and behavioral economics. I think it may truly be the start of next level of token issues.\n\nI’m so bummed that I didn’t get in at the Pre sale when I was offered."
"cryptomanran","1139659397792260097","2019-06-14 22:22:28","262","22","Breaking news: Craig Wright claims he wrote the Libra white paper. Files for patent and registers the white paper. 🤣"
"cryptomanran","1139657315584487424","2019-06-14 22:14:12","108","5","At least after this Facebook announcement there won’t be any more blockchain skeptics out there."
"cryptomanran","1139596058324082690","2019-06-14 18:10:47","312","43","Binance just dealt alts a major blow. Banning their US base from trading will have a significant effect on price and liquidity."
"cryptomanran","1139592673088737281","2019-06-14 17:57:20","123","3","I named my son LEO! Nothing to do with the token!"
"cryptomanran","1139362537944866816","2019-06-14 02:42:52","122","14","He who controls the money has the power and soon , if not already , Zuckerberg will be the most powerful, unelected dictator in the world."
"cryptomanran","1139362101535883264","2019-06-14 02:41:07","71","2","Will have more users than the USD is frightening. I take no comfort in the fact that now other big corporates that have been known for not having the users best interests at heart are now buying nodes."
"cryptomanran","1139362100495736832","2019-06-14 02:41:07","169","31","1/This Facebook crypto project is so scary. The idea that a company with the biggest user base in the world, effectively controlled by one person who keeps over ruling the board is now launching a digital currency that will allow 2bn people to transfer assets frictionlessly and"
"cryptomanran","1139359157239390208","2019-06-14 02:29:26","414","72","This Facebook crypto project is so exciting.The idea that 1 company can  enable 2bn people to transact across borders,with low transaction fees,using one digital currency,across WhatsApp,Facebook,Instagram &amp; others is the most exciting financial revolution the world has ever seen"
"cryptomanran","1139355865117528064","2019-06-14 02:16:21","0","2","RT @badcrypto: North America, South America, Europe, Australia, Asia &amp; Africa. Yes, #cryptocurrency is the revolution heard around the worl…"
"cryptomanran","1139354888876494851","2019-06-14 02:12:28","99","16","I've heard a few reports of Citibank in the USA closing clients accounts because they send and receive money from Coinbase. Anyone experience this?"
"cryptomanran","1139193658123661313","2019-06-13 15:31:47","85","25","Great graphic that shows a few key things:\n\n1. IEO's are definitely the new ICO.\n2. ICO's are dead.\n3. VC is consistent and is king (for now). https://t.co/i64tQHXisX"
"cryptomanran","1138994915466186753","2019-06-13 02:22:04","178","12","Is @officialmcafee still charging $150k to tweet about tokens or was that a bull market thing?Asking for a friend.."
"cryptomanran","1138994511319879680","2019-06-13 02:20:27","63","0","@cryptunez Let me tell you THE single most ridiculous reason. Once, this nutcase claimed he was Satoshi and tried to trademark the Bitcoin white paper in the USA. The funniest part is that some random shitcoin called Bitcoin SV pumped because of this. True story bro! And not that long ago!!"
"cryptomanran","1138861774181163008","2019-06-12 17:33:00","35","7","Another guy scammed, this time $30 000. I now know of at least $500k that these scammers have netted. I have reported the impersonators to @facebook and @instagram many times but they don't seem to care. Note that I would never solicit investment over a social media platform. https://t.co/lJ6xRg7PMC"
"cryptomanran","1138842295132917761","2019-06-12 16:15:36","0","91","RT @DiviProject: Have you heard the latest @badcrypto episode with @cryptomanran? It’s a great show and $DIVI gets a mention right at the 4…"
"cryptomanran","1138609298752360451","2019-06-12 00:49:45","15","2","Catch my interview on @BLOCKTVnews earlierbtoday. My views on Facebook and what the implications are for Crypto. Also, can KIK win? https://t.co/J4kfuUappG"
"cryptomanran","1138590421490249733","2019-06-11 23:34:45","0","1180","RT @ASvanevik: Litecoin is doing so well Craig Wright will soon be claiming he’s Charlie Lee."
"cryptomanran","1138441165437636608","2019-06-11 13:41:39","0","0","@robindelang1995 They paid 6500, doing good!!"
"cryptomanran","1138281699102662662","2019-06-11 03:07:59","117","15","A great summary of what the USA is doing to start up culture .Too many laws &amp; an over enforcement. \n\nPolice shut down a 7 year old's lemonade stand because they didn't have permits-in the land where lemonade stand represent entrepreneurial culture .So sad\n\nhttps://t.co/9uDWeAT2qg"
